136.677813212,1.4208766950488805,0.01245663828445287,0.1752519075157349,1.6059202209170167,-0.022586887583683435,-0.3177494128788935
136.753162553,1.4204978956100511,0.012835437723282217,0.18062764208394927,1.6068672195140898,-0.02353388618075658,-0.3311895677625817
136.827572526,1.4208766950488805,0.01245663828445287,0.17525061333612918,1.6061096206364311,-0.022776287303097886,-0.32043547240619125
136.905197738,1.4212554944877098,0.012077838845623523,0.16987563038746767,1.6062990203558458,-0.02296568702251256,-0.3231239368940431
136.981208638,1.4212554944877098,0.012077838845623523,0.16987799171700896,1.6076248183917483,-0.024291485058415052,-0.3419375405693382
137.055609392,1.4208766950488805,0.01245663828445287,0.17525563792735838,1.6055414214781873,-0.022208088144854088,-0.3123657625830989
137.131208992,1.4208766950488805,0.01245663828445287,0.17525582508240778,1.6072460189529192,-0.023912685619585927,-0.33655902192249904
137.205778599,1.4206872953294658,0.012646038003867544,0.17794369749459327,1.604405023161699,-0.021071689828365825,-0.2962385806533462
137.279521493,1.4212554944877098,0.012077838845623523,0.1698798013820549,1.6078142181111634,-0.02448088477783017,-0.3446270490338783
137.353158919,1.4212554944877098,0.012077838845623523,0.1698819829565788,1.6047838226005287,-0.021450489267195394,-0.30161573869202496
137.427340457,1.4212554944877098,0.012077838845623523,0.1698840705130074,1.6062990203558458,-0.02296568702251256,-0.32312522247289305
137.503802812,1.4220130933653685,0.011320239967964829,0.15913529481177652,1.6053520217587725,-0.022018688425439192,-0.3096864508700915
137.578532784,1.4210660947682952,0.012267238565038197,0.17257962298799873,1.6070566192335045,-0.023723285900171254,-0.3338803365071518
137.652958643,1.4212554944877098,0.012077838845623523,0.16989260103864565,1.6045944228811135,-0.021261089547780276,-0.2989358811901581
137.727911061,1.4206872953294658,0.012646038003867544,0.1779573109620961,1.607435418672334,-0.024102085339000823,-0.33925986805021585
137.802846187,1.4208766950488805,0.01245663828445287,0.17526821480327895,1.6051626220393578,-0.02182928870602452,-0.30700095239535147
137.877646731,1.4203084958906365,0.01302483744269689,0.18333093990830873,1.6076248183917483,-0.024291485058415052,-0.3419465042488801
137.952449254,1.4212554944877098,0.012077838845623523,0.16988917117826915,1.6053520217587725,-0.022018688425439192,-0.3096866466371091
138.02898213,1.4204978956100511,0.012835437723282217,0.18064172223934344,1.6070566192335045,-0.023723285900171254,-0.3338805238373079
138.104351576,1.4212554944877098,0.012077838845623523,0.1698887000412485,1.6047838226005287,-0.021450489267195394,-0.30162375376991013
138.17955743,1.4197402967323924,0.013593036600940911,0.19139204469806048,1.6055414214781873,-0.022208088144854088,-0.31238211883804995
138.254659899,1.4214448942071245,0.01188843912620885,0.16719662525418091,1.607435418672334,-0.024102085339000823,-0.33926236660394776
138.329254142,1.4208766950488805,0.01245663828445287,0.17526267963744188,1.6062990203558458,-0.02296568702251256,-0.3231295032074269
138.403571096,1.4197402967323924,0.013593036600940911,0.19138872325697032,1.607435418672334,-0.024102085339000823,-0.339255173671586
138.478276329,1.4201190961712218,0.013214237162111564,0.18600730021534342,1.6051626220393578,-0.02182928870602452,-0.3069964603277279
138.553052655,1.4206872953294658,0.012646038003867544,0.17794041902844143,1.6076248183917483,-0.024291485058415052,-0.3419422057733787
138.629336107,1.4197402967323924,0.013593036600940911,0.19137821078894127,1.604973222319943,-0.021639888986609845,-0.3043071467648939
138.703820456,1.4197402967323924,0.013593036600940911,0.19137262744296532,1.6072460189529192,-0.023912685619585927,-0.3365662562294721
138.778369492,1.4212554944877098,0.012077838845623523,0.16986573813650455,1.604973222319943,-0.021639888986609845,-0.30430858315600084
138.853152276,1.419929696451807,0.013403636881526237,0.188682379046811,1.6072460189529192,-0.023912685619585927,-0.33656763071723617
138.927609125,1.4208766950488805,0.01245663828445287,0.17523966733867194,1.604405023161699,-0.021071689828365825,-0.2962468184396787
139.002349879,1.4201190961712218,0.013214237162111564,0.18599131606064567,1.607435418672334,-0.024102085339000823,-0.3392595451552428
139.076413032,1.4210660947682952,0.012267238565038197,0.1725497370882006,1.6059202209170167,-0.022586887583683435,-0.31775141670741486
139.153280542,1.419929696451807,0.013403636881526237,0.18867785637469733,1.6068672195140898,-0.02353388618075658,-0.3311914852332276
139.22759583,1.4212554944877098,0.012077838845623523,0.16985995293192027,1.6062990203558458,-0.02296568702251256,-0.32312500056353105
139.303129755,1.4195508970129778,0.013782436320355584,0.19405222980965292,1.6061096206364311,-0.022776287303097886,-0.32043701181564244
139.377902227,1.4212554944877098,0.012077838845623523,0.16985700835654383,1.6051626220393578,-0.02182928870602452,-0.30699925002331324
139.45208861,1.419361497293563,0.013971836039770258,0.19673710545784445,1.6062990203558458,-0.02296568702251256,-0.3231310219830527
139.5271353,1.4212554944877098,0.012077838845623523,0.16985332459842786,1.6062990203558458,-0.02296568702251256,-0.32313046705627213
139.601920325,1.4208766950488805,0.01245663828445287,0.17523203387376973,1.6051626220393578,-0.02182928870602452,-0.307003776107746
139.67693389,1.4212554944877098,0.012077838845623523,0.1698578516337904,1.6076248183917483,-0.024291485058415052,-0.3419492062693232
139.754239002,1.4210660947682952,0.012267238565038197,0.1725486724871727,1.6042156234422844,-0.02088229010895115,-0.2935630722729765
139.830009489,1.4204978956100511,0.012835437723282217,0.18061375768562657,1.607435418672334,-0.024102085339000823,-0.3392643097182171
139.904869774,1.4210660947682952,0.012267238565038197,0.17254963398309148,1.6045944228811135,-0.021261089547780276,-0.2989421226747146
139.981855721,1.4203084958906365,0.01302483744269689,0.18330237106734668,1.607435418672334,-0.024102085339000823,-0.3392658405490085
140.056620694,1.4208766950488805,0.01245663828445287,0.17523722019834817,1.604973222319943,-0.021639888986609845,-0.30431897417785675
140.132271651,1.419929696451807,0.013403636881526237,0.18867666770621006,1.6068672195140898,-0.02353388618075658,-0.33120218727733886
140.206621418,1.4210660947682952,0.012267238565038197,0.17254650881366532,1.6066778197946754,-0.02334448646134213,-0.3285106280333498
140.28153014,1.4206872953294658,0.012646038003867544,0.177923993935892,1.6059202209170167,-0.022586887583683435,-0.3177571429434402
140.357211773,1.4214448942071245,0.01188843912620885,0.1671732536537339,1.607435418672334,-0.024102085339000823,-0.33926004465742665
140.431659405,1.4203084958906365,0.01302483744269689,0.18330339523832503,1.6062990203558458,-0.02296568702251256,-0.32312728132853435
140.506258286,1.4210660947682952,0.012267238565038197,0.1725505069083512,1.6070566192335045,-0.023723285900171254,-0.3338776609020556
140.580294202,1.4204978956100511,0.012835437723282217,0.18061551304978304,1.6061096206364311,-0.022776287303097886,-0.32043486747693817
140.654636001,1.4210660947682952,0.012267238565038197,0.1725513136973021,1.6070566192335045,-0.023723285900171254,-0.3338741313264966
140.731137786,1.4210660947682952,0.012267238565038197,0.17255320510044533,1.6062990203558458,-0.02296568702251256,-0.32311918333637224
140.805719219,1.4212554944877098,0.012077838845623523,0.16986732166799443,1.6068672195140898,-0.02353388618075658,-0.3311822185816734
140.881735018,1.4208766950488805,0.01245663828445287,0.1752454277194695,1.6062990203558458,-0.02296568702251256,-0.32311613327166827
140.956678949,1.419929696451807,0.013403636881526237,0.18868452151239096,1.6068672195140898,-0.02353388618075658,-0.3311792999638995
141.031814545,1.4206872953294658,0.012646038003867544,0.1779294107944652,1.6064884200752603,-0.02315508674192701,-0.32580103375877906
141.108210081,1.419361497293563,0.013971836039770258,0.19674306361636332,1.6062990203558458,-0.02296568702251256,-0.3231125600056797
141.183250573,1.4212554944877098,0.012077838845623523,0.16985902598152644,1.6064884200752603,-0.02315508674192701,-0.32580049404724587
141.259228039,1.419929696451807,0.013403636881526237,0.18867595616181626,1.6059202209170167,-0.022586887583683435,-0.31773665690809066
141.334499467,1.4212554944877098,0.012077838845623523,0.16985813461144936,1.6072460189529192,-0.023912685619585927,-0.33655274817441205
141.408780278,1.4210660947682952,0.012267238565038197,0.17254894326950193,1.6057308211976016,-0.022397487864268317,-0.31504643054142956
141.484140144,1.4214448942071245,0.01188843912620885,0.16717555018393968,1.607435418672334,-0.024102085339000823,-0.3392390051338368
141.557723772,1.4203084958906365,0.01302483744269689,0.18330559279625494,1.604973222319943,-0.021639888986609845,-0.30429329527354115
141.632200415,1.4206872953294658,0.012646038003867544,0.17792799640506266,1.6070566192335045,-0.023723285900171254,-0.3338653083652311
141.709774277,1.4214448942071245,0.01188843912620885,0.1671770836307326,1.6055414214781873,-0.022208088144854088,-0.31235996732191995
141.783494206,1.4203084958906365,0.01302483744269689,0.18330706015695034,1.6066778197946754,-0.02334448646134213,-0.3284903964478911
141.858503971,1.4210660947682952,0.012267238565038197,0.17255401388203137,1.6053520217587725,-0.022018688425439192,-0.3096747032987272
141.935378671,1.4203084958906365,0.01302483744269689,0.1833065622082353,1.6070566192335045,-0.023723285900171254,-0.33386909521429026
142.009178808,1.4208766950488805,0.01245663828445287,0.17524123071598555,1.604405023161699,-0.021071689828365825,-0.2962374310341491
142.086151893,1.4204978956100511,0.012835437723282217,0.1806174254162582,1.607435418672334,-0.024102085339000823,-0.33925056231347117
142.160596192,1.4210660947682952,0.012267238565038197,0.1725531436475905,1.6062990203558458,-0.02296568702251256,-0.32311820763984495
142.236894333,1.4206872953294658,0.012646038003867544,0.17793034283209594,1.6068672195140898,-0.02353388618075658,-0.33118128493419274
142.31167061,1.4206872953294658,0.012646038003867544,0.1779301022265238,1.6059202209170167,-0.022586887583683435,-0.31773985321536863
142.38695881,1.4208766950488805,0.01245663828445287,0.1752421786673429,1.6064884200752603,-0.02315508674192701,-0.325805033440813
142.461225039,1.4210660947682952,0.012267238565038197,0.1725552525457298,1.6057308211976016,-0.022397487864268317,-0.3150533073470972
142.535935535,1.4212554944877098,0.012077838845623523,0.16986928087567635,1.6062990203558458,-0.02296568702251256,-0.3231194256365452
142.610186399,1.4204978956100511,0.012835437723282217,0.18062268913798013,1.6072460189529192,-0.023912685619585927,-0.3365578370852763
142.684532887,1.4212554944877098,0.012077838845623523,0.16987048719879344,1.6061096206364311,-0.022776287303097886,-0.3204266867840607
