Tempo,Saída,Erro,Esforço
2.499752411,0.518576431757376,-0.518576431757376,-7.298808565834943
2.530662281,0.44565753978272676,-0.44565753978272676,-6.263932732882192
2.560903401,0.34887428316182856,-0.34887428316182856,-4.890792643444707
2.592615875,0.34887428316182856,-0.34887428316182856,-4.891556774561285
2.623330849,0.1657247544878393,-0.1657247544878393,-2.2932885311489217
2.654566293,0.05530471806908466,-0.05530471806908466,-0.7280179388043315
2.685719184,0.0,0.0,0.05462948323821459
2.718803222,0.0,0.0,0.05227514699925474
2.750207936,0.0,0.0,0.0500222742704275
2.782856089,0.0,0.0,0.047866492335670446
2.813805595,0.0,0.0,0.045803616927415976
2.845593382,0.000757598877658694,-0.000757598877658694,0.033078870813722634
2.878100337,0.000757598877658694,-0.000757598877658694,0.031193919253266485
2.911306459,0.0009469985970733674,-0.0009469985970733674,0.026702509071522232
2.941866276,0.000757598877658694,-0.000757598877658694,0.027665206825818158
2.974340523,0.000757598877658694,-0.000757598877658694,0.026013564909839103
3.005741226,0.000757598877658694,-0.000757598877658694,0.024433102880362337
3.043187456,0.0013257980359027144,-0.0013257980359027144,0.014857673169132895
3.072409408,0.000757598877658694,-0.000757598877658694,0.021476542830355157
3.101560527,0.000757598877658694,-0.000757598877658694,0.020091610300070468
3.133736181,0.000757598877658694,-0.000757598877658694,0.018766363431287382
3.171480486,0.0013257980359027144,-0.0013257980359027144,0.009435150015927417
3.212178596,0.0017045974747320614,-0.0017045974747320614,0.0028492445058495956
3.257430564,0.0017045974747320614,-0.0017045974747320614,0.0016928697253178124
3.295728307,0.001515197755317388,-0.001515197755317388,0.0032740239038232186
3.338129855,0.0017045974747320614,-0.0017045974747320614,-0.00047350818089069574
3.380161144,0.0017045974747320614,-0.0017045974747320614,-0.0014866841500886484
3.425934154,0.0017045974747320614,-0.0017045974747320614,-0.0024561958420624384
3.464272053,0.001515197755317388,-0.001515197755317388,-0.0006962317088571382
3.504063964,0.0018939971941467348,-0.0018939971941467348,-0.00696035323418261
3.547078222,0.0017045974747320614,-0.0017045974747320614,-0.005121118451256491
3.588170238,0.001515197755317388,-0.001515197755317388,-0.0032463056410924444
3.629553973,0.0017045974747320614,-0.0017045974747320614,-0.006712834735706368
3.683311313,0.001515197755317388,-0.001515197755317388,-0.004769424620415307
3.723281454,0.0017045974747320614,-0.0017045974747320614,-0.008170312709537185
3.76464196,0.0017045974747320614,-0.0017045974747320614,-0.008851783805251968
3.80520158,0.0017045974747320614,-0.0017045974747320614,-0.009503885922873937
3.845654794,0.001515197755317388,-0.001515197755317388,-0.0074401914379488635
3.884474256,0.001515197755317388,-0.001515197755317388,-0.008038285662686408
3.924537209,0.0018939971941467348,-0.0018939971941467348,-0.013985990801341632
3.963437765,0.0017045974747320614,-0.0017045974747320614,-0.011843976051524128
0.003708493,0.0017045974747320614,1.498295402525268,21.273514378278342
0.044084155,0.0017045974747320614,1.498295402525268,21.265192893149603
0.085299921,0.002272796632976082,1.497727203367024,21.2491669544357
0.130481475,0.0020833969135614083,1.4979166030864386,21.244237922421856
0.176514592,0.0018939971941467348,1.4981060028058533,21.239636156638213
0.216295099,0.028599357631615696,1.4714006423683843,20.85369510123032
0.268671711,0.14280738843866383,1.3571926115613362,19.22647962386726
0.310915346,0.3043653490993803,1.1956346509006197,16.928217983185984
0.354812002,0.42027797738116046,1.0797220226188395,15.278776676715541
0.396532511,0.5301298146416711,0.9698701853583289,13.716142995592667
0.43547109,0.6447166448875485,0.8552833551124515,12.087052280759957
0.475994202,0.7619550712052314,0.7380449287947686,10.421062157864116
0.519696848,0.8619581230561789,0.6380418769438211,9.000362863946824
0.558331781,0.9839315423592288,0.5160684576407712,7.268481387077189
0.597880673,1.0801465998218829,0.4198534001781171,5.902805559027068
0.638249462,1.1888620387659055,0.31113796123409454,4.360257748648566
0.678130906,1.3032594692923682,0.19674053070763176,2.7376378634160856
0.718455424,1.3761783612670175,0.12382163873298246,1.7041870871248133
0.763035206,1.4710676206937692,0.028932379306230827,0.35928757270861844
0.808249364,1.5525095000420788,-0.05250950004207877,-0.7943614264670784
0.849162216,1.6206933990313612,-0.12069339903136123,-1.7595360026635305
0.895057468,1.666528131129712,-0.166528131129712,-2.4073104781274854
0.938328864,1.683952905315862,-0.18395290531586195,-2.651806066063502
0.979184789,1.6888772980206432,-0.18887729802064324,-2.7189425151470203
1.03022015,1.6686115280432734,-0.1686115280432734,-2.4287083153105073
1.072545555,1.6080036178305779,-0.10800361783057788,-1.5662153511109964
1.124370919,1.5407667174383688,-0.040766717438368794,-0.6100738972693633
1.164924241,1.4801588072256733,0.01984119277432672,0.25156108455858994
1.207152618,1.4259904874730767,0.07400951252692334,1.0214306927375292
1.248568024,1.3814815534106284,0.1185184465893716,1.6538942567384034
1.288149575,1.3655719769797958,0.13442802302020418,1.8802471881744136
1.330384201,1.370685769403992,0.129314230596008,1.8081579251467366
1.373501172,1.3750419629505295,0.1249580370494705,1.7468254785409778
1.413237149,1.4045883191792186,0.09541168082078144,1.328031652628147
1.451171511,1.4443622602562998,0.05563773974370023,0.7642354804554854
1.490621915,1.4807270063839173,0.0192729936160827,0.24899847124726826
1.531027008,1.5146295561591439,-0.014629556159143853,-0.231143403685029
1.572821165,1.5337589278200257,-0.03375892782002565,-0.5015096012198708
1.612173132,1.544744111546077,-0.04474411154607694,-0.6562522576431498
1.653549789,1.5500473036896878,-0.050047303689687794,-0.7303561217045577
1.698112021,1.5513731017255905,-0.05137310172559051,-0.7480404032217138
1.738648625,1.5517519011644196,-0.051751901164419634,-0.7523279860388747
1.786265548,1.5517519011644196,-0.051751901164419634,-0.7512850876522068
1.838300601,1.5517519011644196,-0.051751901164419634,-0.7502871344731401
1.882863771,1.544744111546077,-0.04474411154607694,-0.6498875365777039
1.924618032,1.5409561171577835,-0.04095611715778347,-0.5952564179608216
1.964309322,1.5362211241724166,-0.03622112417241663,-0.5272443894786601
2.001966027,1.5299709334317322,-1.5299709334317322,-21.723672331861994
2.042662058,1.5303497328705618,-1.5303497328705618,-21.720532482787938
2.109644887,1.497204781972994,-1.497204781972994,-21.242035916882696
2.147656959,1.3748525632311148,-1.3748525632311148,-19.498159857161223
2.189589921,1.2977668774293427,-1.2977668774293427,-18.397609097334676
2.22977413,1.1809072505504892,-1.1809072505504892,-16.733331662474253
2.269434068,1.072570611045296,-1.072570611045296,-15.19086703798115
2.311261248,0.9822269448844968,-0.9822269448844968,-13.904518103972002
2.344004981,0.8683977135162779,-0.8683977135162779,-12.285552385642626
2.372588137,0.7793798453913815,-0.7793798453913815,-11.019425809754622
2.400963375,0.7793798453913815,-0.7793798453913815,-11.017104669169239
2.43296091,0.6146020895006155,-0.6146020895006155,-8.676590370597946
2.463093702,0.5303192143610858,-0.5303192143610858,-7.47930059429838
2.493912277,0.5303192143610858,-0.5303192143610858,-7.478528361697724
2.524176267,0.3786100391099323,-0.3786100391099323,-5.324947057968161
2.554917186,0.3786100391099323,-0.3786100391099323,-5.325030951725721
2.586098,0.19754390734950444,-0.19754390734950444,-2.755676413314152
2.616791106,0.08257827766479764,-0.08257827766479764,-1.1252674494047614
2.650296038,0.0,0.0,0.04499053099491612
2.68137581,0.0,0.0,0.04305159928162322
2.715088867,0.0,0.0,0.04119622862230494
2.757244016,0.0,0.0,0.039420817833024015
2.786083474,0.0,0.0,0.03772192092805017
2.817020695,0.0,0.0,0.036096240431369914
2.845669996,0.000378799438829347,-0.000378799438829347,0.029165234330741738
2.875137996,0.000378799438829347,-0.000378799438829347,0.027678631566505907
2.906008915,0.000757598877658694,-0.000757598877658694,0.020880709443189992
2.938822544,0.000757598877658694,-0.000757598877658694,0.019521455210641858
2.970635911,0.001136398316488041,-0.001136398316488041,0.012845393350676504
3.004287197,0.001136398316488041,-0.001136398316488041,0.01160274763796811
3.033951291,0.0009469985970733674,-0.0009469985970733674,0.01310134885433713
3.06514497,0.0009469985970733674,-0.0009469985970733674,0.011962514869107155
3.095971305,0.0009469985970733674,-0.0009469985970733674,0.010872760574232195
3.126686756,0.001136398316488041,-0.001136398316488041,0.007142277486936159
3.15775101,0.0009469985970733674,-0.0009469985970733674,0.008833109086916553
3.191618496,0.0013257980359027144,-0.0013257980359027144,0.002502834394426664
3.226142805,0.001515197755317388,-0.001515197755317388,-0.0010966196695260978
3.257345965,0.0017045974747320614,-0.0017045974747320614,-0.004655792576331565
3.288666001,0.001515197755317388,-0.001515197755317388,-0.002801033654751532
3.32004989,0.001515197755317388,-0.001515197755317388,-0.003599059063893798
3.350968154,0.001515197755317388,-0.001515197755317388,-0.0043626924189841924
3.381815584,0.0017045974747320614,-0.0017045974747320614,-0.007781109217964179
3.414428954,0.0018939971941467348,-0.0018939971941467348,-0.01116704692139921
3.446379823,0.001515197755317388,-0.001515197755317388,-0.0064588252941200665
3.477249025,0.0017045974747320614,-0.0017045974747320614,-0.009786906228708144
3.508363122,0.0018939971941467348,-0.0018939971941467348,-0.013086401221898237
3.539342688,0.001515197755317388,-0.001515197755317388,-0.008295462257437564
3.570581734,0.0017045974747320614,-0.0017045974747320614,-0.011544390677591335
3.601809112,0.0017045974747320614,-0.0017045974747320614,-0.012080451025072849
3.636630922,0.0017045974747320614,-0.0017045974747320614,-0.01259340908002778
3.667159082,0.0020833969135614083,-0.0020833969135614083,-0.018459647114721343
3.697820887,0.0020833969135614083,-0.0020833969135614083,-0.018927369525940985
3.728523734,0.001515197755317388,-0.001515197755317388,-0.011311854797837244
3.760621582,0.0017045974747320614,-0.0017045974747320614,-0.014430787438279458
3.791084533,0.0017045974747320614,-0.0017045974747320614,-0.014842454361351811
3.826764573,0.0017045974747320614,-0.0017045974747320614,-0.01523637990563161
3.8674004,0.001515197755317388,-0.001515197755317388,-0.012925635338530677
3.91093274,0.0017045974747320614,-0.0017045974747320614,-0.015975019782953622
3.953599195,0.0017045974747320614,-0.0017045974747320614,-0.016320135789653818
3.993676948,0.0017045974747320614,-0.0017045974747320614,-0.01665037852512653
0.004935943,0.001515197755317388,1.4984848022446826,21.271602807962736
0.048178388,0.0020833969135614083,1.4979166030864386,21.255415467239036
0.087708121,0.002272796632976082,1.497727203367024,21.24495660242168
0.127347647,0.002272796632976082,1.497727203367024,21.237521328267338
0.170031916,0.0018939971941467348,1.4981060028058533,21.23578187460414
0.213007956,0.004545593265952164,1.4954544067340478,21.19134397703238
0.252738211,0.129928207518466,1.370071792481534,19.405588126454216
0.293190967,0.2443256380449288,1.2556743619550712,17.77665247424753
0.333027941,0.36023826632670897,1.139761733673291,16.127051733766145
0.372383768,0.47861309096087995,1.02138690903912,14.443319290142238
0.41181095,0.5659263616110444,0.9340736383889556,13.20115486393264
0.456074544,0.6767251974686282,0.8232748025313718,11.626306938394873
0.498091937,0.8013502128434834,0.6986497871565166,9.855944877607971
0.535836044,0.9148006447728729,0.5851993552271271,8.244886660973235
0.576189789,1.027304078105189,0.472695921894811,6.647907127926142
0.61709015,1.1286329279920393,0.3713670720079607,5.21010918925242
0.656791134,1.2352649700225007,0.2647350299774993,3.697579073263654
0.69444847,1.3396242154199856,0.16037578458001445,2.217829613702648
0.735741956,1.4085657132869267,0.0914342867130733,1.2411725224616297
0.778617527,1.4979623808506526,0.002037619149347414,-0.025467673486262
0.819979294,1.5746692672135953,-0.07466926721359535,-1.1116503930419093
0.859205018,1.631299783318583,-0.13129978331858294,-1.9126382239966355
0.899688607,1.6710737243956644,-0.17107372439566437,-2.474239532368331
0.941077562,1.682816506999374,-0.1828165069993739,-2.637976136620566
0.996625596,1.6862257019488378,-0.1862257019488378,-2.683518004853079
1.038316322,1.6472093597494155,-0.1472093597494155,-2.1271210413533552
1.080185331,1.5920940413997453,-0.09209404139974531,-1.3425913190064913
1.123156529,1.5328119292229527,-0.03281192922295273,-0.49932361450581153
1.162230171,1.482621003578064,0.017378996421935966,0.21453867659951348
1.204641994,1.436786271479713,0.06321372852028695,0.8662523600711968
1.246890067,1.391140939100777,0.10885906089922304,1.5149836952789353
1.287471419,1.369549371087504,0.13045062891249604,1.8220970096374918
1.329849231,1.3727691663175534,0.1272308336824466,1.7769790530430802
1.374453817,1.3767465604252616,0.12325343957473844,1.7211024239866084
1.412965792,1.4047777188986335,0.09522228110136655,1.3238851342441729
1.452999226,1.4422788633427386,0.05772113665726142,0.7924051396274541
1.495041413,1.479780007786844,0.02021999221315607,0.2610912259426802
1.536338131,1.5140613570008998,-0.014061357000899832,-0.2243729778185508
1.576747035,1.5335695281006114,-0.03356952810061142,-0.5000618157549388
1.616467032,1.543607713229589,-0.043607713229588896,-0.6413135574647209
1.658501406,1.5479639067761262,-0.047963906776126164,-0.7019337047149977
1.70020552,1.548153306495541,-0.04815330649554106,-0.7034534637965733
1.741038851,1.5489109053732,-0.048910905373199975,-0.713085649139294
1.781579526,1.5489109053732,-0.048910905373199975,-0.7120113182880542
1.822724525,1.549289704812029,-0.0492897048120291,-0.7163586739174362
1.862293636,1.5462593093013943,-0.046259309301394325,-0.6723698791819447
1.903021863,1.5434183135101742,-0.04341831351017422,-0.6311270582409582
1.945113165,1.540198518280125,-0.040198518280124995,-0.5845636319298796
1.987168477,1.5362211241724166,-0.03622112417241663,-0.5273038277554479
2.029867071,1.5322437300647085,-1.5322437300647085,-21.755981528434894
2.076688275,1.5333801283811965,-1.5333801283811965,-21.7635781512866
2.11548619,1.4949319853400178,-1.4949319853400178,-21.20980853725298
2.156706399,1.421066094768295,-1.421066094768295,-20.15399274352838
2.197208794,1.3458744061606698,-1.3458744061606698,-19.080076424006315
2.248184849,1.2443561565544048,-1.2443561565544048,-17.63326023080258
2.285761981,1.1115869532447187,-1.1115869532447187,-15.743771687218587
2.325238073,1.022190285680993,-1.022190285680993,-14.470690552539963
2.3669562,0.9081716545933594,-0.9081716545933594,-12.848868891180313
2.409825682,0.7960470206998727,-0.7960470206998727,-11.254683718675498
2.448730315,0.6772933966268725,-0.6772933966268725,-9.567146226201778
2.490850994,0.5664945607692884,-0.5664945607692884,-7.9932124648164
2.532095839,0.4746356968531718,-0.4746356968531718,-6.688696115814935
2.574771362,0.34887428316182856,-0.34887428316182856,-4.903604060656401
2.613027297,0.2261432649811201,-0.2261432649811201,-3.1621907920932655
2.652664118,0.09848785409563021,-0.09848785409563021,-1.3515282703412428
2.691355887,0.0,0.0,0.04460021517050472
2.727064214,0.0,0.0,0.04267810467966498
2.759956704,0.0,0.0,0.04083883030799803
2.790619191,0.0,0.0,0.03907882211367571
2.821390897,0.0,0.0,0.037394664006653144
2.853924845,0.000378799438829347,-0.000378799438829347,0.030407700472499938
2.884495457,0.000378799438829347,-0.000378799438829347,0.02886755184090771
2.916217529,0.000378799438829347,-0.000378799438829347,0.027393778132192393
2.956595237,0.0013257980359027144,-0.0013257980359027144,0.012545052209220222
2.994303359,0.001515197755317388,-0.001515197755317388,0.008512814309150959
3.034035181,0.0013257980359027144,-0.0013257980359027144,0.009914895654499288
3.073217002,0.001515197755317388,-0.001515197755317388,0.005996008138213001
3.114762579,0.0013257980359027144,-0.0013257980359027144,0.007506554869346493
3.15292888,0.0013257980359027144,-0.0013257980359027144,0.0063791515897223434
3.192234297,0.0013257980359027144,-0.0013257980359027144,0.0053003353777365085
3.231539453,0.001515197755317388,-0.001515197755317388,0.0015803189808981793
3.273582739,0.0017045974747320614,-0.0017045974747320614,-0.0020942204514642696
3.312308624,0.001515197755317388,-0.001515197755317388,-0.0003498561689106901
3.353072793,0.0017045974747320614,-0.0017045974747320614,-0.003941211924010091
3.396222642,0.0017045974747320614,-0.0017045974747320614,-0.00480494220739032
3.434683214,0.0018939971941467348,-0.0018939971941467348,-0.008319142113409932
3.477176344,0.001515197755317388,-0.001515197755317388,-0.003733655044415373
3.518083013,0.0017045974747320614,-0.0017045974747320614,-0.007179181114778173
3.558260775,0.001515197755317388,-0.001515197755317388,-0.005215673130807504
3.603513336,0.001515197755317388,-0.001515197755317388,-0.005909636174986285
3.644029328,0.0017045974747320614,-0.0017045974747320614,-0.00926138520541889
3.685356518,0.0017045974747320614,-0.0017045974747320614,-0.009895834960931982
3.725872197,0.001515197755317388,-0.001515197755317388,-0.007815248867860048
3.76937913,0.0018939971941467348,-0.0018939971941467348,-0.013772566098330077
3.809743976,0.001515197755317388,-0.001515197755317388,-0.008952055870538201
3.856448674,0.0017045974747320614,-0.0017045974747320614,-0.0121726874435325
3.898916856,0.001515197755317388,-0.001515197755317388,-0.009993977114374029
3.938761128,0.001515197755317388,-0.001515197755317388,-0.010482012268292127
3.979239411,0.0018939971941467348,-0.0018939971941467348,-0.01632440149025453
0.004953549,0.0018939971941467348,1.4981060028058533,21.26911220072663
0.045720322,0.0018939971941467348,1.4981060028058533,21.260865591279558
0.093291638,0.0024621963523907553,1.4975378036476092,21.24491130137201
0.134123309,0.0018939971941467348,1.4981060028058533,21.245426217001743
0.172860342,0.0017045974747320614,1.498295402525268,21.240888082450642
0.214014879,0.0020833969135614083,1.4979166030864386,21.228597287872198
0.254829831,0.11553382884295084,1.3844661711570492,19.61205358404338
0.29847984,0.23125705740531635,1.2687429425946837,17.964134182282677
0.340418596,0.35228347811129274,1.1477165218887073,16.241810060322052
0.388654288,0.4791812901191239,1.020818709880876,14.43700912678578
0.429581532,0.5896013265378786,0.9103986734621214,12.866873533268446
0.472400498,0.7110065466826843,0.7889934533173157,11.141565804608145
0.512647116,0.8227523811373417,0.6772476188626583,9.554071014675893
0.553694517,0.9388544091385365,0.5611455908614635,7.9054175779756815
0.591884622,1.0454864511689979,0.45451354883100215,6.391801449553756
0.631026864,1.1517396937606295,0.34826030623937054,4.8841358476005805
0.669918324,1.2559095394386999,0.24409046056130013,3.406583250512618
0.711982237,1.3525033963401834,0.14749660365981665,2.0370522688323485
0.750080467,1.4358392728826397,0.06416072711736032,0.8561120551312924
0.792231671,1.5074323668213863,-0.00743236682138626,-0.1578275529723263
0.835079804,1.5858438506590613,-0.0858438506590613,-1.2682373977699355
0.875450329,1.6371711746204376,-0.1371711746204376,-1.9939971806611445
0.921170965,1.6733465210286402,-0.17334652102864023,-2.5045861519675903
0.96489462,1.6818695084023005,-0.18186950840230054,-2.622702248446208
1.004839936,1.683952905315862,-0.18395290531586195,-2.6495143011296487
1.045433117,1.649671556101806,-0.14967155610180605,-2.160396999292378
1.08781448,1.5994806304569176,-0.09948063045691757,-1.4458061804994085
1.12675813,1.5386833205248074,-0.038683320524807385,-0.5810675937844185
1.169139077,1.4945531859011885,0.0054468140988115366,0.0467512680246156
1.211383461,1.454779244824107,0.04522075517589297,0.612454727725668
1.251196695,1.4036413205821452,0.09635867941785481,1.3391569063424902
1.290963263,1.3740949643534561,0.12590503564654387,1.759151243998404
1.332265458,1.3716327680010654,0.12836723199893463,1.7946206055301008
1.374361039,1.3750419629505295,0.1249580370494705,1.7467358233270842
1.412915626,1.3837543500436043,0.11624564995639575,1.6235921267485496
1.456514491,1.416520501502343,0.08347949849765701,1.1591356781528537
1.49843851,1.460650636125962,0.03934936387403809,0.5335662973588864
1.536994868,1.4945531859011885,0.0054468140988115366,0.053333867058041995
1.577977218,1.520879746899828,-0.020879746899828078,-0.31925132949974505
1.61941832,1.5407667174383688,-0.040766717438368794,-0.6003609648487436
1.661249474,1.5456911101431503,-0.045691110143150304,-0.6690864655356358
1.701539636,1.5498579039702733,-0.04985790397027334,-0.7270852734835869
1.746602097,1.549289704812029,-0.0492897048120291,-0.7179187411874141
1.779659228,1.549289704812029,-0.0492897048120291,-0.716865806272282
1.81186766,1.5494791045314438,-0.049479104531443774,-0.7185459424262487
1.845142031,1.5496685042508587,-0.04966850425085867,-0.7202685131919514
1.878639735,1.5479639067761262,-0.047963906776126164,-0.6951547565601612
1.909056706,1.5443653121072476,-0.04436531210724759,-0.6432127977161588
1.937816748,1.5443653121072476,-0.04436531210724759,-0.6423935180413538
1.969669241,1.540198518280125,-0.040198518280124995,-0.582480293301034
2.00266481,1.5379257216471487,-1.5379257216471487,-21.835381017124497
2.039335332,1.5383045210859783,-1.5383045210859783,-21.83225030634903
2.077829503,1.5095157637349477,-1.5095157637349477,-21.415579431339847
2.107787621,1.4434152616592266,-1.4434152616592266,-20.46993394327079
2.140157461,1.4434152616592266,-1.4434152616592266,-20.46296734682406
2.170594538,1.3203054440396889,-1.3203054440396889,-18.709300326028085
2.205739278,1.3203054440396889,-1.3203054440396889,-18.70356314639068
2.236076146,1.1504138957247267,-1.1504138957247267,-16.287212308171927
2.277555271,1.1504138957247267,-1.1504138957247267,-16.282844778023197
2.321043669,0.964612770978932,-0.964612770978932,-13.642038323156699
2.364881964,0.8466167457835905,-0.8466167457835905,-11.964574943457217
2.411264689,0.7352497107677625,-0.7352497107677625,-10.381926653184593
2.451341364,0.5911165242931959,-0.5911165242931959,-8.33498653583194
2.496341066,0.49565906570820056,-0.49565906570820056,-6.979604292797383
2.538026025,0.3763372424769562,-0.3763372424769562,-5.286104221189529
2.577337698,0.24906063103029563,-0.24906063103029563,-3.4803540799881443
2.618136873,0.120079422108903,-0.120079422108903,-1.6510619422860273
2.66302267,0.0,0.0,0.051280372086749404
2.703502209,0.0,0.0,0.049070370615113205
2.745858523,0.0,0.0,0.04695561233898994
2.786448688,0.0,0.0,0.04493199261573211
2.824036504,0.0009469985970733674,-0.0009469985970733674,0.029557117083915427
2.863523386,0.0013257980359027144,-0.0013257980359027144,0.022333711427124238
2.904238499,0.0013257980359027144,-0.0013257980359027144,0.020567310486612676
2.946917625,0.0013257980359027144,-0.0013257980359027144,0.018877035138002558
2.98605435,0.001136398316488041,-0.001136398316488041,0.01994729796215305
3.028721862,0.0017045974747320614,-0.0017045974747320614,0.010335505475907468
3.082666059,0.0017045974747320614,-0.0017045974747320614,0.008856499499703147
3.127230712,0.0013257980359027144,-0.0013257980359027144,0.012816620061309646
3.17242849,0.0013257980359027144,-0.0013257980359027144,0.011460371876487255
3.211716728,0.0013257980359027144,-0.0013257980359027144,0.010162573159997327
3.254669555,0.001515197755317388,-0.001515197755317388,0.006233011624990662
3.297472433,0.0017045974747320614,-0.0017045974747320614,0.002357957703904911
3.339367863,0.001515197755317388,-0.001515197755317388,0.003910448958339512
3.385774862,0.001515197755317388,-0.001515197755317388,0.002823182542390581
3.428049667,0.001515197755317388,-0.001515197755317388,0.0017827734381484148
3.468309052,0.001515197755317388,-0.001515197755317388,0.0007872022622970425
3.517016731,0.0017045974747320614,-0.0017045974747320614,-0.0028531566631002335
3.57969636,0.001515197755317388,-0.001515197755317388,-0.0010760849317442943
3.627100443,0.001515197755317388,-0.001515197755317388,-0.0019484494897892626
3.670544469,0.001515197755317388,-0.001515197755317388,-0.0027832182411224315
3.71103099,0.0013257980359027144,-0.0013257980359027144,-0.0008943181083143834
3.751940532,0.001515197755317388,-0.001515197755317388,-0.004347366993737438
3.792425959,0.0017045974747320614,-0.0017045974747320614,-0.007766444263984901
3.834166076,0.0017045974747320614,-0.0017045974747320614,-0.008465320651874792
3.872383062,0.0017045974747320614,-0.0017045974747320614,-0.009134077955544394
3.912440103,0.001515197755317388,-0.001515197755317388,-0.007086320877443094
3.952433759,0.0017045974747320614,-0.0017045974747320614,-0.01038735898636206
3.992844811,0.0017045974747320614,-0.0017045974747320614,-0.010973283280540775
0.004955632,0.001515197755317388,1.4984848022446826,21.277035240613536
0.045322259,0.0017045974747320614,1.498295402525268,21.265989168028508
0.09483088,0.0024621963523907553,1.4975378036476092,21.247241219379326
0.134625631,0.0018939971941467348,1.4981060028058533,21.247655723837774
0.181468935,0.0017045974747320614,1.498295402525268,21.243021505479394
0.222413792,0.00814418793483096,1.491855812065169,21.144632581632415
0.266257248,0.13106460583495405,1.368935394165046,19.39364783162344
0.315064826,0.2590988161592733,1.2409011838407267,17.57102378937878
0.355726089,0.4039896015114985,1.0960103984885015,15.51011011987292
0.397164697,0.5070230488730809,0.9929769511269191,14.044140205418678
0.438699555,0.611382294270566,0.888617705729434,12.56006020280322
0.478270972,0.7388483054366414,0.7611516945633586,10.748761962734683
0.517809785,0.8346845634604662,0.6653154365395338,9.387080011798147
0.557286203,0.9509759911810757,0.5490240088189243,7.735700522085493
0.597587882,1.049274445557291,0.4507255544427089,6.340307180860747
0.636439819,1.1617778788896072,0.33822212111039285,4.74387006893833
0.676988634,1.2678417217618243,0.2321582782381757,3.2393988418985957
0.717578594,1.3627309811885757,0.13726901881142428,1.8940270755330921
0.759774964,1.4460668577310323,0.053933142268967726,0.7130492435572893
0.797808827,1.5220161452163161,-0.02201614521631612,-0.36274330803295934
0.84487109,1.58944244532794,-0.0894424453279401,-1.317278672971345
0.877964841,1.646830560310586,-0.14683056031058594,-2.12911314529698
0.91220151,1.6722101227121522,-0.1722101227121522,-2.486537547577672
0.942977392,1.6811119095246418,-0.18111190952464185,-2.610117806304949
0.97390015,1.6841423050352768,-0.18414230503527684,-2.6504513002627728
1.004959627,1.675619317661616,-0.1756193176616161,-2.526934751505076
1.035782334,1.6438001647999514,-0.1438001647999514,-2.0729871351216103
1.068594523,1.6047838226005282,-0.10478382260052821,-1.5171771588794196
1.100557753,1.5542140975168106,-0.05421409751681061,-0.79771376647752
1.132880306,1.5184175505474375,-0.018417550547437544,-0.2882338169944194
1.16672255,1.4888711943187483,0.011128805681251741,0.1323007130385911
1.19684911,1.4598930372483032,0.040106962751696784,0.544564051778419
1.229249424,1.4598930372483032,0.040106962751696784,0.5454141322000051
1.276767211,1.4079975141286827,0.09200248587131732,1.282655547643372
1.308335179,1.388678742748386,0.11132125725161401,1.5573080758081232
1.336785851,1.38924694190663,0.11075305809337,1.549630193752696
1.370455855,1.38924694190663,0.11075305809337,1.5500017535527337
1.401650021,1.3939819348919968,0.10601806510800316,1.4831649673768854
1.446389991,1.415952302344099,0.08404769765590103,1.1717574538961184
1.476235717,1.4528852476299603,0.0471147523700397,0.648120993266641
1.505586026,1.4528852476299603,0.0471147523700397,0.6487573106298963
1.534617845,1.4928485884264564,0.007151411573543598,0.08226291385832674
1.577975,1.4928485884264564,0.007151411573543598,0.08305393273742004
1.608999634,1.5237207426910482,-0.02372074269104818,-0.3542831501059719
1.638019734,1.5288345351152446,-0.028834535115244586,-0.42596559699927783
1.673479636,1.5288345351152446,-0.028834535115244586,-0.4250918133721272
1.711912981,1.5316755309064647,-0.03167553090646469,-0.4645710865513002
1.754253728,1.5312967314676351,-0.03129673146763512,-0.4583807945964279
1.793892127,1.5305391325899764,-0.030539132589976425,-0.44685221054390545
1.836307666,1.5311073317482204,-0.031107331748220446,-0.45417495068684516
1.87823586,1.530917932028806,-0.030917932028805994,-0.4507758610035441
1.925167292,1.5305391325899764,-0.030539132589976425,-0.4447207241630511
2.036129247,1.5307285323093913,-1.5307285323093913,-21.73264144074921
2.163370297,1.5337589278200257,-1.5337589278200257,-21.767202131527114
2.208309696,1.3665189755768692,-1.3665189755768692,-19.385874562304302
2.303835536,1.256856538035773,-1.256856538035773,-17.822826577472366
2.431856744,1.0140460977461618,-1.0140460977461618,-14.371198183550032
2.472404365,0.6568382269300876,-0.6568382269300876,-9.297727835111369
2.576059958,0.5426301961230395,-0.5426301961230395,-7.674623577570994
2.664890786,0.26326560998639614,-0.26326560998639614,-3.7085507309603924
2.710265187,0.0,0.0,0.027537248505271616
2.753243228,0.0,0.0,0.02635049113115367
2.793339078,0.0,0.0,0.02521487877483784
2.83105883,0.0,0.0,0.02412820726814027
2.870510095,0.000378799438829347,-0.000378799438829347,0.017712980788973976
2.913152928,0.001515197755317388,-0.001515197755317388,0.0005937694436485294
2.953048308,0.0028409957912201023,-0.0028409957912201023,-0.01916441315302705
2.990765091,0.005871391301854878,-0.005871391301854878,-0.06306422581649426
3.032243548,0.00871238709307498,-0.00871238709307498,-0.10422189949597205
3.072434608,0.011174583445465736,-0.011174583445465736,-0.13995307479797062
3.114710985,0.013447380078441819,-0.013447380078441819,-0.17294962280942036
